id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10191179,2019-01-06T08:42:37.007Z,19010608,XBTUSD,3788.5,239342,3789,799738,3788.75,3789
10191200,2019-01-06T08:42:38.513Z,19010608,XBTUSD,3788.5,239132,3789,801705,3788.75,3789
10191233,2019-01-06T08:42:39.709Z,19010608,XBTUSD,3788.5,241137,3789,805719,3788.75,3789
10191254,2019-01-06T08:42:40.583Z,19010608,XBTUSD,3788.5,241138,3789,705719,3788.75,3789
10191262,2019-01-06T08:42:40.659Z,19010608,XBTUSD,3788.5,241119,3789,685229,3788.75,3789
10191302,2019-01-06T08:42:42.731Z,19010608,XBTUSD,3788.5,241100,3789,692902,3788.75,3789
10191322,2019-01-06T08:42:44.987Z,19010608,XBTUSD,3788.5,241100,3789,693438,3788.75,3789
10191463,2019-01-06T08:42:53.091Z,19010608,XBTUSD,3788.5,256692,3789,690571,3788.75,3789
10191502,2019-01-06T08:42:56.249Z,19010608,XBTUSD,3788.5,256776,3789,683879,3788.75,3789
10191539,2019-01-06T08:42:57.618Z,19010608,XBTUSD,3788.5,256776,3789,675431,3788.75,3789
10191555,2019-01-06T08:42:58.297Z,19010608,XBTUSD,3788.5,256776,3789,677608,3788.75,3789
10191587,2019-01-06T08:42:59.143Z,19010608,XBTUSD,3788.5,258014,3789,667023,3788.75,3789
10191609,2019-01-06T08:43:01.107Z,19010608,XBTUSD,3788.5,257982,3789,661508,3788.75,3789
10191714,2019-01-06T08:43:07.006Z,19010608,XBTUSD,3788.5,258604,3789,672818,3788.75,3789
10191726,2019-01-06T08:43:07.755Z,19010608,XBTUSD,3788.5,258628,3789,750778,3788.75,3789
10191770,2019-01-06T08:43:08.309Z,19010608,XBTUSD,3788.5,258640,3789,750818,3788.75,3789
10191787,2019-01-06T08:43:09.790Z,19010608,XBTUSD,3788.5,256213,3789,760836,3788.75,3789
10191820,2019-01-06T08:43:10.859Z,19010608,XBTUSD,3788.5,256217,3789,761461,3788.75,3789
10191825,2019-01-06T08:43:11.110Z,19010608,XBTUSD,3788.5,256217,3789,757477,3788.75,3789
10191880,2019-01-06T08:43:16.213Z,19010608,XBTUSD,3788.5,256222,3789,777937,3788.75,3789
10191895,2019-01-06T08:43:17.176Z,19010608,XBTUSD,3788.5,288048,3789,759814,3788.75,3789
10191925,2019-01-06T08:43:18.503Z,19010608,XBTUSD,3788.5,288077,3789,675600,3788.75,3789
10191972,2019-01-06T08:43:20.233Z,19010608,XBTUSD,3788.5,288114,3789,677606,3788.75,3789
10191231,2019-01-06T08:42:39.519Z,19010608,XBTUSD,3788.5,241136,3789,809733,3788.75,3789
10191263,2019-01-06T08:42:40.693Z,19010608,XBTUSD,3788.5,241119,3789,685154,3788.75,3789
10191320,2019-01-06T08:42:44.647Z,19010608,XBTUSD,3788.5,241100,3789,692902,3788.75,3789
10191351,2019-01-06T08:42:47.555Z,19010608,XBTUSD,3788.5,263105,3789,692175,3788.75,3789
10191372,2019-01-06T08:42:49.404Z,19010608,XBTUSD,3788.5,263109,3789,694182,3788.75,3789
10191429,2019-01-06T08:42:51.438Z,19010608,XBTUSD,3788.5,262188,3789,694222,3788.75,3789
10191460,2019-01-06T08:42:52.877Z,19010608,XBTUSD,3788.5,259190,3789,690571,3788.75,3789
10191475,2019-01-06T08:42:54.663Z,19010608,XBTUSD,3788.5,256772,3789,690071,3788.75,3789
10191540,2019-01-06T08:42:57.655Z,19010608,XBTUSD,3788.5,256776,3789,675583,3788.75,3789
10191549,2019-01-06T08:42:58.107Z,19010608,XBTUSD,3788.5,256776,3789,677608,3788.75,3789
10191597,2019-01-06T08:43:00.713Z,19010608,XBTUSD,3788.5,257964,3789,661663,3788.75,3789
10191603,2019-01-06T08:43:00.773Z,19010608,XBTUSD,3788.5,257982,3789,659285,3788.75,3789
10191613,2019-01-06T08:43:01.820Z,19010608,XBTUSD,3788.5,258034,3789,660558,3788.75,3789
10191668,2019-01-06T08:43:05.129Z,19010608,XBTUSD,3788.5,257805,3789,682818,3788.75,3789
10191721,2019-01-06T08:43:07.297Z,19010608,XBTUSD,3788.5,258616,3789,742778,3788.75,3789
10191786,2019-01-06T08:43:09.695Z,19010608,XBTUSD,3788.5,256213,3789,752808,3788.75,3789
10191789,2019-01-06T08:43:09.910Z,19010608,XBTUSD,3788.5,256215,3789,760836,3788.75,3789
10191829,2019-01-06T08:43:11.893Z,19010608,XBTUSD,3788.5,256219,3789,754437,3788.75,3789
10191854,2019-01-06T08:43:13.705Z,19010608,XBTUSD,3788.5,256219,3789,757937,3788.75,3789
10191877,2019-01-06T08:43:15.646Z,19010608,XBTUSD,3788.5,256221,3789,757937,3788.75,3789
10191884,2019-01-06T08:43:16.875Z,19010608,XBTUSD,3788.5,288046,3789,769944,3788.75,3789
10191229,2019-01-06T08:42:39.209Z,19010608,XBTUSD,3788.5,238135,3789,809733,3788.75,3789
10191257,2019-01-06T08:42:40.611Z,19010608,XBTUSD,3788.5,241119,3789,695719,3788.75,3789
10191261,2019-01-06T08:42:40.654Z,19010608,XBTUSD,3788.5,241119,3789,685329,3788.75,3789
10191324,2019-01-06T08:42:45.007Z,19010608,XBTUSD,3788.5,241102,3789,693438,3788.75,3789
10191325,2019-01-06T08:42:45.552Z,19010608,XBTUSD,3788.5,241102,3789,693429,3788.75,3789
10191350,2019-01-06T08:42:47.548Z,19010608,XBTUSD,3788.5,263104,3789,692175,3788.75,3789
10191368,2019-01-06T08:42:48.622Z,19010608,XBTUSD,3788.5,263108,3789,692175,3788.75,3789
10191430,2019-01-06T08:42:51.503Z,19010608,XBTUSD,3788.5,262189,3789,694222,3788.75,3789
10191503,2019-01-06T08:42:56.836Z,19010608,XBTUSD,3788.5,256776,3789,685886,3788.75,3789
10191536,2019-01-06T08:42:57.318Z,19010608,XBTUSD,3788.5,256776,3789,675696,3788.75,3789
10191541,2019-01-06T08:42:57.858Z,19010608,XBTUSD,3788.5,256776,3789,677648,3788.75,3789
10191556,2019-01-06T08:42:58.352Z,19010608,XBTUSD,3788.5,256777,3789,677608,3788.75,3789
10191562,2019-01-06T08:42:59.016Z,19010608,XBTUSD,3788.5,258014,3789,666983,3788.75,3789
10191589,2019-01-06T08:42:59.463Z,19010608,XBTUSD,3788.5,258012,3789,665785,3788.75,3789
10191596,2019-01-06T08:43:00.661Z,19010608,XBTUSD,3788.5,257964,3789,663670,3788.75,3789
10191605,2019-01-06T08:43:00.791Z,19010608,XBTUSD,3788.5,257982,3789,659084,3788.75,3789
10191654,2019-01-06T08:43:03.801Z,19010608,XBTUSD,3788.5,258040,3789,684883,3788.75,3789
10191672,2019-01-06T08:43:05.606Z,19010608,XBTUSD,3788.5,258585,3789,682818,3788.75,3789
10191708,2019-01-06T08:43:06.487Z,19010608,XBTUSD,3788.5,258602,3789,684883,3788.75,3789
10191725,2019-01-06T08:43:07.706Z,19010608,XBTUSD,3788.5,258628,3789,752778,3788.75,3789
10191769,2019-01-06T08:43:08.306Z,19010608,XBTUSD,3788.5,258639,3789,750818,3788.75,3789
10191827,2019-01-06T08:43:11.327Z,19010608,XBTUSD,3788.5,256217,3789,754437,3788.75,3789
10191886,2019-01-06T08:43:17.030Z,19010608,XBTUSD,3788.5,288047,3789,759944,3788.75,3789
10191900,2019-01-06T08:43:17.934Z,19010608,XBTUSD,3788.5,288076,3789,757607,3788.75,3789
10191926,2019-01-06T08:43:18.506Z,19010608,XBTUSD,3788.5,288078,3789,675600,3788.75,3789
10191971,2019-01-06T08:43:20.223Z,19010608,XBTUSD,3788.5,288114,3789,679612,3788.75,3789
10191553,2019-01-06T08:42:58.261Z,19010608,XBTUSD,3788.5,256776,3789,677608,3788.75,3789
10191599,2019-01-06T08:43:00.733Z,19010608,XBTUSD,3788.5,257982,3789,657874,3788.75,3789
10191604,2019-01-06T08:43:00.781Z,19010608,XBTUSD,3788.5,257982,3789,659085,3788.75,3789
10191634,2019-01-06T08:43:02.726Z,19010608,XBTUSD,3788.5,258037,3789,668818,3788.75,3789
10191712,2019-01-06T08:43:06.768Z,19010608,XBTUSD,3788.5,258102,3789,674883,3788.75,3789
10191724,2019-01-06T08:43:07.704Z,19010608,XBTUSD,3788.5,258627,3789,752778,3788.75,3789
10191771,2019-01-06T08:43:08.383Z,19010608,XBTUSD,3788.5,256140,3789,750818,3788.75,3789
10191788,2019-01-06T08:43:09.906Z,19010608,XBTUSD,3788.5,256214,3789,760836,3788.75,3789
10191818,2019-01-06T08:43:10.457Z,19010608,XBTUSD,3788.5,256215,3789,761461,3788.75,3789
10191828,2019-01-06T08:43:11.851Z,19010608,XBTUSD,3788.5,256218,3789,754437,3788.75,3789
10191856,2019-01-06T08:43:13.807Z,19010608,XBTUSD,3788.5,256221,3789,757937,3788.75,3789
10191876,2019-01-06T08:43:15.610Z,19010608,XBTUSD,3788.5,256221,3789,757785,3788.75,3789
10191885,2019-01-06T08:43:16.923Z,19010608,XBTUSD,3788.5,288046,3789,759944,3788.75,3789
10191897,2019-01-06T08:43:17.824Z,19010608,XBTUSD,3788.5,288074,3789,757807,3788.75,3789
10192030,2019-01-06T08:43:22.797Z,19010608,XBTUSD,3788.5,378240,3789,590584,3788.75,3789
10192036,2019-01-06T08:43:22.940Z,19010608,XBTUSD,3788.5,380929,3789,533509,3788.75,3789
10192101,2019-01-06T08:43:23.409Z,19010608,XBTUSD,3788.5,381169,3789,533509,3788.75,3789
10192107,2019-01-06T08:43:24.010Z,19010608,XBTUSD,3788.5,368240,3789,674445,3788.75,3789
10191558,2019-01-06T08:42:58.433Z,19010608,XBTUSD,3788.5,256778,3789,667608,3788.75,3789
10191592,2019-01-06T08:42:59.509Z,19010608,XBTUSD,3788.5,258014,3789,663720,3788.75,3789
10191608,2019-01-06T08:43:01.067Z,19010608,XBTUSD,3788.5,257982,3789,661478,3788.75,3789
10191652,2019-01-06T08:43:03.711Z,19010608,XBTUSD,3788.5,258040,3789,672818,3788.75,3789
10191670,2019-01-06T08:43:05.546Z,19010608,XBTUSD,3788.5,258625,3789,682818,3788.75,3789
10191709,2019-01-06T08:43:06.506Z,19010608,XBTUSD,3788.5,258603,3789,684883,3788.75,3789
10191719,2019-01-06T08:43:07.137Z,19010608,XBTUSD,3788.5,258616,3789,672818,3788.75,3789
10191785,2019-01-06T08:43:09.430Z,19010608,XBTUSD,3788.5,256193,3789,752808,3788.75,3789
10191819,2019-01-06T08:43:10.856Z,19010608,XBTUSD,3788.5,256216,3789,761461,3788.75,3789
10191881,2019-01-06T08:43:16.218Z,19010608,XBTUSD,3788.5,256223,3789,777937,3788.75,3789
10191898,2019-01-06T08:43:17.904Z,19010608,XBTUSD,3788.5,288075,3789,757807,3788.75,3789
10191923,2019-01-06T08:43:18.151Z,19010608,XBTUSD,3788.5,288076,3789,677607,3788.75,3789
10191934,2019-01-06T08:43:19.138Z,19010608,XBTUSD,3788.5,288080,3789,677606,3788.75,3789
10191975,2019-01-06T08:43:20.531Z,19010608,XBTUSD,3788.5,288136,3789,677606,3788.75,3789
10192005,2019-01-06T08:43:21.161Z,19010608,XBTUSD,3788.5,288136,3789,679613,3788.75,3789
10192024,2019-01-06T08:43:22.216Z,19010608,XBTUSD,3788.5,318138,3789,681520,3788.75,3789
10192033,2019-01-06T08:43:22.820Z,19010608,XBTUSD,3788.5,378242,3789,583509,3788.75,3789
10192105,2019-01-06T08:43:23.989Z,19010608,XBTUSD,3788.5,371185,3789,674445,3788.75,3789
10192132,2019-01-06T08:43:25.210Z,19010608,XBTUSD,3788.5,318274,3789,674445,3788.75,3789
10192146,2019-01-06T08:43:26.209Z,19010608,XBTUSD,3788.5,318444,3789,681520,3788.75,3789
10192216,2019-01-06T08:43:28.472Z,19010608,XBTUSD,3788.5,323497,3789,687534,3788.75,3789
10192230,2019-01-06T08:43:29.717Z,19010608,XBTUSD,3788.5,298474,3789,577078,3788.75,3789
10192251,2019-01-06T08:43:31.326Z,19010608,XBTUSD,3788.5,298485,3789,559541,3788.75,3789
10192267,2019-01-06T08:43:32.900Z,19010608,XBTUSD,3788.5,300988,3789,650477,3788.75,3789
10192294,2019-01-06T08:43:35.904Z,19010608,XBTUSD,3788.5,300670,3789,650156,3788.75,3789
10191655,2019-01-06T08:43:03.909Z,19010608,XBTUSD,3788.5,258041,3789,684883,3788.75,3789
10191666,2019-01-06T08:43:04.905Z,19010608,XBTUSD,3788.5,258042,3789,682818,3788.75,3789
10191713,2019-01-06T08:43:06.818Z,19010608,XBTUSD,3788.5,258604,3789,674883,3788.75,3789
10191722,2019-01-06T08:43:07.312Z,19010608,XBTUSD,3788.5,258616,3789,752778,3788.75,3789
10191768,2019-01-06T08:43:08.287Z,19010608,XBTUSD,3788.5,258638,3789,750818,3788.75,3789
10191775,2019-01-06T08:43:08.676Z,19010608,XBTUSD,3788.5,256181,3789,752183,3788.75,3789
10191821,2019-01-06T08:43:10.876Z,19010608,XBTUSD,3788.5,256217,3789,757447,3788.75,3789
10191878,2019-01-06T08:43:16.202Z,19010608,XBTUSD,3788.5,256221,3789,767937,3788.75,3789
10191899,2019-01-06T08:43:17.906Z,19010608,XBTUSD,3788.5,288076,3789,757807,3788.75,3789
10191924,2019-01-06T08:43:18.460Z,19010608,XBTUSD,3788.5,288076,3789,675600,3788.75,3789
10191936,2019-01-06T08:43:19.608Z,19010608,XBTUSD,3788.5,288081,3789,679612,3788.75,3789
10192009,2019-01-06T08:43:21.272Z,19010608,XBTUSD,3788.5,293138,3789,679513,3788.75,3789
10192034,2019-01-06T08:43:22.822Z,19010608,XBTUSD,3788.5,381167,3789,583509,3788.75,3789
10192100,2019-01-06T08:43:23.405Z,19010608,XBTUSD,3788.5,381168,3789,533509,3788.75,3789
10192103,2019-01-06T08:43:23.972Z,19010608,XBTUSD,3788.5,381185,3789,624445,3788.75,3789
10192126,2019-01-06T08:43:25.008Z,19010608,XBTUSD,3788.5,318274,3789,681520,3788.75,3789
10192134,2019-01-06T08:43:25.511Z,19010608,XBTUSD,3788.5,317772,3789,681520,3788.75,3789
10192188,2019-01-06T08:43:27.412Z,19010608,XBTUSD,3788.5,323487,3789,683520,3788.75,3789
10192218,2019-01-06T08:43:28.510Z,19010608,XBTUSD,3788.5,323499,3789,687534,3788.75,3789
10192224,2019-01-06T08:43:29.109Z,19010608,XBTUSD,3788.5,323501,3789,576949,3788.75,3789
10192265,2019-01-06T08:43:32.819Z,19010608,XBTUSD,3788.5,298987,3789,650477,3788.75,3789
10192279,2019-01-06T08:43:33.690Z,19010608,XBTUSD,3788.5,300988,3789,650477,3788.75,3789
10192431,2019-01-06T08:43:43.565Z,19010608,XBTUSD,3788.5,296392,3789,652607,3788.75,3789
10192440,2019-01-06T08:43:44.208Z,19010608,XBTUSD,3788.5,297396,3789,652607,3788.75,3789
10191774,2019-01-06T08:43:08.633Z,19010608,XBTUSD,3788.5,256181,3789,750118,3788.75,3789
10191783,2019-01-06T08:43:09.412Z,19010608,XBTUSD,3788.5,256182,3789,752808,3788.75,3789
10191855,2019-01-06T08:43:13.803Z,19010608,XBTUSD,3788.5,256220,3789,757937,3788.75,3789
10191882,2019-01-06T08:43:16.771Z,19010608,XBTUSD,3788.5,288046,3789,777937,3788.75,3789
10191896,2019-01-06T08:43:17.390Z,19010608,XBTUSD,3788.5,288048,3789,757807,3788.75,3789
10192010,2019-01-06T08:43:21.687Z,19010608,XBTUSD,3788.5,293138,3789,681520,3788.75,3789
10192028,2019-01-06T08:43:22.509Z,19010608,XBTUSD,3788.5,368240,3789,681520,3788.75,3789
10192098,2019-01-06T08:43:23.379Z,19010608,XBTUSD,3788.5,371167,3789,533509,3788.75,3789
10192109,2019-01-06T08:43:24.024Z,19010608,XBTUSD,3788.5,368220,3789,681520,3788.75,3789
10192147,2019-01-06T08:43:26.211Z,19010608,XBTUSD,3788.5,318445,3789,681520,3788.75,3789
10192220,2019-01-06T08:43:29.066Z,19010608,XBTUSD,3788.5,323499,3789,576949,3788.75,3789
10192225,2019-01-06T08:43:29.352Z,19010608,XBTUSD,3788.5,298501,3789,576949,3788.75,3789
10192296,2019-01-06T08:43:35.955Z,19010608,XBTUSD,3788.5,300671,3789,652156,3788.75,3789
10192343,2019-01-06T08:43:38.306Z,19010608,XBTUSD,3788.5,297284,3789,652186,3788.75,3789
10192352,2019-01-06T08:43:39.566Z,19010608,XBTUSD,3788.5,297287,3789,652216,3788.75,3789
10192376,2019-01-06T08:43:40.530Z,19010608,XBTUSD,3788.5,297051,3789,652216,3788.75,3789
10192428,2019-01-06T08:43:43.008Z,19010608,XBTUSD,3788.5,297293,3789,652607,3788.75,3789
10192433,2019-01-06T08:43:43.610Z,19010608,XBTUSD,3788.5,296895,3789,652607,3788.75,3789
10192467,2019-01-06T08:43:46.476Z,19010608,XBTUSD,3788.5,297400,3789,730497,3788.75,3789
10192543,2019-01-06T08:43:48.479Z,19010608,XBTUSD,3788.5,297362,3789,742597,3788.75,3789
10192552,2019-01-06T08:43:49.231Z,19010608,XBTUSD,3788.5,298884,3789,742597,3788.75,3789
10191767,2019-01-06T08:43:08.272Z,19010608,XBTUSD,3788.5,258628,3789,750818,3788.75,3789
10191784,2019-01-06T08:43:09.419Z,19010608,XBTUSD,3788.5,256183,3789,752808,3788.75,3789
10191883,2019-01-06T08:43:16.852Z,19010608,XBTUSD,3788.5,288046,3789,779944,3788.75,3789
10191927,2019-01-06T08:43:19.011Z,19010608,XBTUSD,3788.5,288078,3789,677606,3788.75,3789
10191933,2019-01-06T08:43:19.115Z,19010608,XBTUSD,3788.5,288079,3789,677606,3788.75,3789
10192008,2019-01-06T08:43:21.247Z,19010608,XBTUSD,3788.5,288138,3789,679513,3788.75,3789
10192026,2019-01-06T08:43:22.327Z,19010608,XBTUSD,3788.5,368139,3789,681520,3788.75,3789
10192097,2019-01-06T08:43:23.332Z,19010608,XBTUSD,3788.5,371167,3789,624445,3788.75,3789
10192123,2019-01-06T08:43:24.320Z,19010608,XBTUSD,3788.5,318220,3789,681520,3788.75,3789
10192130,2019-01-06T08:43:25.102Z,19010608,XBTUSD,3788.5,321199,3789,583509,3788.75,3789
10192145,2019-01-06T08:43:26.139Z,19010608,XBTUSD,3788.5,318443,3789,681520,3788.75,3789
10192219,2019-01-06T08:43:29.028Z,19010608,XBTUSD,3788.5,323499,3789,596598,3788.75,3789
10192223,2019-01-06T08:43:29.107Z,19010608,XBTUSD,3788.5,323500,3789,576949,3788.75,3789
10192249,2019-01-06T08:43:30.902Z,19010608,XBTUSD,3788.5,298484,3789,577078,3788.75,3789
10192326,2019-01-06T08:43:37.022Z,19010608,XBTUSD,3788.5,299273,3789,652186,3788.75,3789
10192350,2019-01-06T08:43:39.103Z,19010608,XBTUSD,3788.5,297286,3789,662216,3788.75,3789
10192378,2019-01-06T08:43:40.766Z,19010608,XBTUSD,3788.5,297289,3789,652357,3788.75,3789
10192430,2019-01-06T08:43:43.357Z,19010608,XBTUSD,3788.5,296894,3789,652607,3788.75,3789
10192442,2019-01-06T08:43:44.309Z,19010608,XBTUSD,3788.5,297398,3789,652607,3788.75,3789
10192468,2019-01-06T08:43:46.568Z,19010608,XBTUSD,3788.5,297400,3789,730297,3788.75,3789
10192508,2019-01-06T08:43:47.733Z,19010608,XBTUSD,3788.5,297402,3789,741097,3788.75,3789
10192563,2019-01-06T08:43:50.710Z,19010608,XBTUSD,3788.5,298884,3789,741597,3788.75,3789
10191935,2019-01-06T08:43:19.575Z,19010608,XBTUSD,3788.5,288080,3789,679612,3788.75,3789
10191974,2019-01-06T08:43:20.518Z,19010608,XBTUSD,3788.5,288135,3789,677606,3788.75,3789
10192007,2019-01-06T08:43:21.209Z,19010608,XBTUSD,3788.5,288137,3789,679513,3788.75,3789
10192025,2019-01-06T08:43:22.225Z,19010608,XBTUSD,3788.5,368138,3789,681520,3788.75,3789
10192032,2019-01-06T08:43:22.812Z,19010608,XBTUSD,3788.5,378241,3789,583509,3788.75,3789
10192106,2019-01-06T08:43:24.005Z,19010608,XBTUSD,3788.5,371165,3789,674445,3788.75,3789
10192125,2019-01-06T08:43:25.003Z,19010608,XBTUSD,3788.5,318273,3789,681520,3788.75,3789
10192129,2019-01-06T08:43:25.085Z,19010608,XBTUSD,3788.5,318274,3789,583509,3788.75,3789
10192186,2019-01-06T08:43:27.357Z,19010608,XBTUSD,3788.5,323485,3789,683520,3788.75,3789
10192229,2019-01-06T08:43:29.715Z,19010608,XBTUSD,3788.5,298473,3789,577078,3788.75,3789
10192344,2019-01-06T08:43:38.308Z,19010608,XBTUSD,3788.5,297285,3789,652186,3788.75,3789
10192463,2019-01-06T08:43:46.007Z,19010608,XBTUSD,3788.5,297398,3789,731097,3788.75,3789
10192510,2019-01-06T08:43:47.842Z,19010608,XBTUSD,3788.5,297402,3789,741897,3788.75,3789
10192551,2019-01-06T08:43:49.206Z,19010608,XBTUSD,3788.5,297384,3789,742597,3788.75,3789
10192561,2019-01-06T08:43:50.687Z,19010608,XBTUSD,3788.5,298884,3789,742297,3788.75,3789
10192595,2019-01-06T08:43:51.169Z,19010608,XBTUSD,3788.5,298886,3789,736297,3788.75,3789
10192621,2019-01-06T08:43:52.561Z,19010608,XBTUSD,3788.5,298887,3789,732197,3788.75,3789
10192648,2019-01-06T08:43:54.062Z,19010608,XBTUSD,3788.5,298916,3789,730197,3788.75,3789
10192654,2019-01-06T08:43:54.510Z,19010608,XBTUSD,3788.5,373917,3789,728197,3788.75,3789
10192697,2019-01-06T08:43:55.908Z,19010608,XBTUSD,3788.5,373920,3789,726310,3788.75,3789
10191937,2019-01-06T08:43:19.705Z,19010608,XBTUSD,3788.5,288082,3789,679612,3788.75,3789
10191973,2019-01-06T08:43:20.355Z,19010608,XBTUSD,3788.5,288134,3789,677606,3788.75,3789
10192031,2019-01-06T08:43:22.808Z,19010608,XBTUSD,3788.5,378240,3789,583509,3788.75,3789
10192102,2019-01-06T08:43:23.448Z,19010608,XBTUSD,3788.5,381185,3789,533509,3788.75,3789
10192149,2019-01-06T08:43:26.515Z,19010608,XBTUSD,3788.5,318485,3789,683520,3788.75,3789
10192187,2019-01-06T08:43:27.407Z,19010608,XBTUSD,3788.5,323486,3789,683520,3788.75,3789
10192253,2019-01-06T08:43:31.929Z,19010608,XBTUSD,3788.5,298486,3789,650477,3788.75,3789
10192266,2019-01-06T08:43:32.843Z,19010608,XBTUSD,3788.5,298988,3789,650477,3788.75,3789
10192324,2019-01-06T08:43:36.710Z,19010608,XBTUSD,3788.5,299272,3789,652156,3788.75,3789
10192346,2019-01-06T08:43:39.032Z,19010608,XBTUSD,3788.5,297285,3789,662216,3788.75,3789
10192351,2019-01-06T08:43:39.105Z,19010608,XBTUSD,3788.5,297287,3789,662216,3788.75,3789
10192426,2019-01-06T08:43:42.925Z,19010608,XBTUSD,3788.5,297291,3789,652607,3788.75,3789
10192441,2019-01-06T08:43:44.304Z,19010608,XBTUSD,3788.5,297397,3789,652607,3788.75,3789
10192469,2019-01-06T08:43:46.667Z,19010608,XBTUSD,3788.5,297400,3789,740297,3788.75,3789
10192471,2019-01-06T08:43:47.032Z,19010608,XBTUSD,3788.5,297402,3789,740297,3788.75,3789
10192509,2019-01-06T08:43:47.773Z,19010608,XBTUSD,3788.5,297402,3789,741597,3788.75,3789
10192542,2019-01-06T08:43:48.459Z,19010608,XBTUSD,3788.5,297382,3789,742597,3788.75,3789
10192594,2019-01-06T08:43:51.153Z,19010608,XBTUSD,3788.5,298886,3789,740297,3788.75,3789
10192700,2019-01-06T08:43:56.009Z,19010608,XBTUSD,3788.5,373931,3789,722310,3788.75,3789
10192006,2019-01-06T08:43:21.182Z,19010608,XBTUSD,3788.5,288136,3789,679513,3788.75,3789
10192035,2019-01-06T08:43:22.922Z,19010608,XBTUSD,3788.5,380929,3789,583509,3788.75,3789
10192099,2019-01-06T08:43:23.400Z,19010608,XBTUSD,3788.5,381167,3789,533509,3788.75,3789
10192104,2019-01-06T08:43:23.988Z,19010608,XBTUSD,3788.5,371185,3789,624445,3788.75,3789
10192124,2019-01-06T08:43:24.932Z,19010608,XBTUSD,3788.5,318272,3789,681520,3788.75,3789
10192135,2019-01-06T08:43:25.555Z,19010608,XBTUSD,3788.5,318274,3789,681520,3788.75,3789
10192189,2019-01-06T08:43:27.608Z,19010608,XBTUSD,3788.5,323487,3789,687534,3788.75,3789
10192227,2019-01-06T08:43:29.450Z,19010608,XBTUSD,3788.5,298461,3789,577078,3788.75,3789
10192250,2019-01-06T08:43:31.035Z,19010608,XBTUSD,3788.5,298484,3789,559541,3788.75,3789
10192280,2019-01-06T08:43:33.733Z,19010608,XBTUSD,3788.5,300989,3789,650477,3788.75,3789
10192295,2019-01-06T08:43:35.906Z,19010608,XBTUSD,3788.5,300671,3789,650156,3788.75,3789
10192325,2019-01-06T08:43:36.712Z,19010608,XBTUSD,3788.5,299273,3789,652156,3788.75,3789
10192345,2019-01-06T08:43:38.539Z,19010608,XBTUSD,3788.5,297285,3789,662186,3788.75,3789
10192353,2019-01-06T08:43:39.604Z,19010608,XBTUSD,3788.5,297288,3789,652216,3788.75,3789
10192434,2019-01-06T08:43:43.612Z,19010608,XBTUSD,3788.5,296896,3789,652607,3788.75,3789
10192443,2019-01-06T08:43:44.421Z,19010608,XBTUSD,3788.5,297398,3789,722607,3788.75,3789
10192466,2019-01-06T08:43:46.213Z,19010608,XBTUSD,3788.5,297400,3789,730797,3788.75,3789
10192596,2019-01-06T08:43:51.185Z,19010608,XBTUSD,3788.5,298886,3789,738297,3788.75,3789
10192600,2019-01-06T08:43:51.806Z,19010608,XBTUSD,3788.5,298886,3789,732045,3788.75,3789
10192622,2019-01-06T08:43:52.572Z,19010608,XBTUSD,3788.5,298888,3789,732197,3788.75,3789
10192647,2019-01-06T08:43:54.007Z,19010608,XBTUSD,3788.5,298915,3789,730197,3788.75,3789
10192651,2019-01-06T08:43:54.168Z,19010608,XBTUSD,3788.5,298916,3789,728197,3788.75,3789
10192693,2019-01-06T08:43:55.336Z,19010608,XBTUSD,3788.5,373917,3789,726410,3788.75,3789
10192735,2019-01-06T08:43:58.957Z,19010608,XBTUSD,3788.5,373933,3789,642250,3788.75,3789
10192748,2019-01-06T08:44:00.464Z,19010608,XBTUSD,3788.5,373884,3789,642200,3788.75,3789
10192027,2019-01-06T08:43:22.363Z,19010608,XBTUSD,3788.5,368140,3789,681520,3788.75,3789
10192133,2019-01-06T08:43:25.222Z,19010608,XBTUSD,3788.5,318274,3789,681520,3788.75,3789
10192148,2019-01-06T08:43:26.409Z,19010608,XBTUSD,3788.5,318485,3789,681520,3788.75,3789
10192264,2019-01-06T08:43:32.635Z,19010608,XBTUSD,3788.5,298986,3789,650477,3788.75,3789
10192322,2019-01-06T08:43:36.628Z,19010608,XBTUSD,3788.5,299171,3789,652156,3788.75,3789
