id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9754031,2019-01-06T02:34:01.448Z,19010602,XBTUSD,3788,269570,3788.5,128013,3788.25,3788.5
9754041,2019-01-06T02:34:01.931Z,19010602,XBTUSD,3788,259671,3788.5,128014,3788.25,3788.5
9754046,2019-01-06T02:34:02.207Z,19010602,XBTUSD,3788,269672,3788.5,158015,3788.25,3788.5
9754059,2019-01-06T02:34:03.964Z,19010602,XBTUSD,3788,270634,3788.5,159852,3788.25,3788.5
9754094,2019-01-06T02:34:06.608Z,19010602,XBTUSD,3788,270653,3788.5,159703,3788.25,3788.5
9754100,2019-01-06T02:34:07.448Z,19010602,XBTUSD,3788,270653,3788.5,163218,3788.25,3788.5
9754110,2019-01-06T02:34:08.056Z,19010602,XBTUSD,3788,258972,3788.5,163220,3788.25,3788.5
9754157,2019-01-06T02:34:09.309Z,19010602,XBTUSD,3788,189160,3788.5,161252,3788.25,3788.5
9754166,2019-01-06T02:34:09.618Z,19010602,XBTUSD,3788,161511,3788.5,213252,3788.25,3788.5
9754234,2019-01-06T02:34:13.330Z,19010602,XBTUSD,3788,172465,3788.5,161194,3788.25,3788.5
9754265,2019-01-06T02:34:14.406Z,19010602,XBTUSD,3788,176255,3788.5,160236,3788.25,3788.5
9754368,2019-01-06T02:34:19.784Z,19010602,XBTUSD,3788,190569,3788.5,154981,3788.25,3788.5
9754406,2019-01-06T02:34:21.386Z,19010602,XBTUSD,3788,190806,3788.5,154954,3788.25,3788.5
9753746,2019-01-06T02:33:39.656Z,19010602,XBTUSD,3788,317126,3788.5,146471,3788.25,3788.5
9753777,2019-01-06T02:33:42.675Z,19010602,XBTUSD,3788,318070,3788.5,137731,3788.25,3788.5
9753794,2019-01-06T02:33:43.736Z,19010602,XBTUSD,3788,318070,3788.5,141731,3788.25,3788.5
9753826,2019-01-06T02:33:45.540Z,19010602,XBTUSD,3788,322005,3788.5,141731,3788.25,3788.5
9753849,2019-01-06T02:33:46.505Z,19010602,XBTUSD,3788,318098,3788.5,141731,3788.25,3788.5
9753855,2019-01-06T02:33:47.165Z,19010602,XBTUSD,3788,327099,3788.5,141731,3788.25,3788.5
9753877,2019-01-06T02:33:48.908Z,19010602,XBTUSD,3788,326916,3788.5,137331,3788.25,3788.5
9753902,2019-01-06T02:33:52.054Z,19010602,XBTUSD,3788,327494,3788.5,138333,3788.25,3788.5
9753914,2019-01-06T02:33:52.801Z,19010602,XBTUSD,3788,328914,3788.5,135881,3788.25,3788.5
9753930,2019-01-06T02:33:53.907Z,19010602,XBTUSD,3788,328982,3788.5,135774,3788.25,3788.5
9753952,2019-01-06T02:33:54.168Z,19010602,XBTUSD,3788,328982,3788.5,135831,3788.25,3788.5
9753970,2019-01-06T02:33:55.825Z,19010602,XBTUSD,3788,250284,3788.5,135781,3788.25,3788.5
9753987,2019-01-06T02:33:57.510Z,19010602,XBTUSD,3788,252660,3788.5,135009,3788.25,3788.5
9754007,2019-01-06T02:33:58.523Z,19010602,XBTUSD,3788,259562,3788.5,128011,3788.25,3788.5
9754030,2019-01-06T02:34:01.402Z,19010602,XBTUSD,3788,269580,3788.5,128013,3788.25,3788.5
9754095,2019-01-06T02:34:06.615Z,19010602,XBTUSD,3788,270653,3788.5,159704,3788.25,3788.5
9754143,2019-01-06T02:34:08.604Z,19010602,XBTUSD,3788,255173,3788.5,161271,3788.25,3788.5
9754153,2019-01-06T02:34:09.196Z,19010602,XBTUSD,3788,251542,3788.5,161251,3788.25,3788.5
9754165,2019-01-06T02:34:09.601Z,19010602,XBTUSD,3788,161511,3788.5,211252,3788.25,3788.5
9754235,2019-01-06T02:34:13.770Z,19010602,XBTUSD,3788,172465,3788.5,160194,3788.25,3788.5
9754263,2019-01-06T02:34:14.348Z,19010602,XBTUSD,3788,176254,3788.5,160235,3788.25,3788.5
9754286,2019-01-06T02:34:17.064Z,19010602,XBTUSD,3788,176084,3788.5,160215,3788.25,3788.5
9754334,2019-01-06T02:34:17.500Z,19010602,XBTUSD,3788,176085,3788.5,160216,3788.25,3788.5
9754378,2019-01-06T02:34:20.522Z,19010602,XBTUSD,3788,190690,3788.5,154972,3788.25,3788.5
9754408,2019-01-06T02:34:21.411Z,19010602,XBTUSD,3788,190807,3788.5,154955,3788.25,3788.5
9754418,2019-01-06T02:34:22.803Z,19010602,XBTUSD,3788,221238,3788.5,158523,3788.25,3788.5
9754434,2019-01-06T02:34:24.129Z,19010602,XBTUSD,3788,221219,3788.5,173719,3788.25,3788.5
9754443,2019-01-06T02:34:25.645Z,19010602,XBTUSD,3788,222768,3788.5,170120,3788.25,3788.5
9754481,2019-01-06T02:34:28.577Z,19010602,XBTUSD,3788,224513,3788.5,165547,3788.25,3788.5
9754492,2019-01-06T02:34:29.805Z,19010602,XBTUSD,3788,224515,3788.5,165471,3788.25,3788.5
9754498,2019-01-06T02:34:30.791Z,19010602,XBTUSD,3788,224531,3788.5,165471,3788.25,3788.5
9754509,2019-01-06T02:34:31.694Z,19010602,XBTUSD,3788,224685,3788.5,166479,3788.25,3788.5
9754532,2019-01-06T02:34:32.849Z,19010602,XBTUSD,3788,224840,3788.5,166840,3788.25,3788.5
9753776,2019-01-06T02:33:42.612Z,19010602,XBTUSD,3788,318170,3788.5,137731,3788.25,3788.5
9753790,2019-01-06T02:33:43.464Z,19010602,XBTUSD,3788,318098,3788.5,141731,3788.25,3788.5
9753805,2019-01-06T02:33:44.109Z,19010602,XBTUSD,3788,318082,3788.5,141731,3788.25,3788.5
9753825,2019-01-06T02:33:45.512Z,19010602,XBTUSD,3788,322004,3788.5,141731,3788.25,3788.5
9753857,2019-01-06T02:33:47.347Z,19010602,XBTUSD,3788,327101,3788.5,141731,3788.25,3788.5
9753876,2019-01-06T02:33:48.905Z,19010602,XBTUSD,3788,326915,3788.5,137331,3788.25,3788.5
9753882,2019-01-06T02:33:49.625Z,19010602,XBTUSD,3788,326916,3788.5,138333,3788.25,3788.5
9753900,2019-01-06T02:33:51.242Z,19010602,XBTUSD,3788,326895,3788.5,138333,3788.25,3788.5
9753925,2019-01-06T02:33:53.389Z,19010602,XBTUSD,3788,328946,3788.5,135774,3788.25,3788.5
9753988,2019-01-06T02:33:57.606Z,19010602,XBTUSD,3788,252660,3788.5,135010,3788.25,3788.5
9754035,2019-01-06T02:34:01.542Z,19010602,XBTUSD,3788,269571,3788.5,128014,3788.25,3788.5
9754071,2019-01-06T02:34:05.023Z,19010602,XBTUSD,3788,270652,3788.5,159693,3788.25,3788.5
9754106,2019-01-06T02:34:07.930Z,19010602,XBTUSD,3788,262971,3788.5,173249,3788.25,3788.5
9754108,2019-01-06T02:34:08.017Z,19010602,XBTUSD,3788,262972,3788.5,163219,3788.25,3788.5
9754156,2019-01-06T02:34:09.307Z,19010602,XBTUSD,3788,189159,3788.5,161252,3788.25,3788.5
9754169,2019-01-06T02:34:10.009Z,19010602,XBTUSD,3788,161512,3788.5,209253,3788.25,3788.5
9754182,2019-01-06T02:34:10.573Z,19010602,XBTUSD,3788,162112,3788.5,209253,3788.25,3788.5
9754194,2019-01-06T02:34:10.666Z,19010602,XBTUSD,3788,165900,3788.5,207253,3788.25,3788.5
9754201,2019-01-06T02:34:11.204Z,19010602,XBTUSD,3788,165489,3788.5,161234,3788.25,3788.5
9754236,2019-01-06T02:34:13.838Z,19010602,XBTUSD,3788,172465,3788.5,160195,3788.25,3788.5
9754284,2019-01-06T02:34:16.723Z,19010602,XBTUSD,3788,176055,3788.5,160215,3788.25,3788.5
9754382,2019-01-06T02:34:20.646Z,19010602,XBTUSD,3788,190737,3788.5,154953,3788.25,3788.5
9754384,2019-01-06T02:34:20.715Z,19010602,XBTUSD,3788,190738,3788.5,154954,3788.25,3788.5
9754426,2019-01-06T02:34:23.272Z,19010602,XBTUSD,3788,221238,3788.5,173718,3788.25,3788.5
9754442,2019-01-06T02:34:25.621Z,19010602,XBTUSD,3788,221168,3788.5,171720,3788.25,3788.5
9754454,2019-01-06T02:34:27.008Z,19010602,XBTUSD,3788,222412,3788.5,166546,3788.25,3788.5
9754457,2019-01-06T02:34:27.197Z,19010602,XBTUSD,3788,222412,3788.5,165546,3788.25,3788.5
9754483,2019-01-06T02:34:28.607Z,19010602,XBTUSD,3788,224514,3788.5,165548,3788.25,3788.5
9754500,2019-01-06T02:34:30.846Z,19010602,XBTUSD,3788,224544,3788.5,165461,3788.25,3788.5
9754508,2019-01-06T02:34:31.461Z,19010602,XBTUSD,3788,224585,3788.5,166479,3788.25,3788.5
9754531,2019-01-06T02:34:32.809Z,19010602,XBTUSD,3788,224840,3788.5,166839,3788.25,3788.5
9754553,2019-01-06T02:34:33.401Z,19010602,XBTUSD,3788,225586,3788.5,166841,3788.25,3788.5
9754596,2019-01-06T02:34:36.158Z,19010602,XBTUSD,3788,218003,3788.5,170962,3788.25,3788.5
9754609,2019-01-06T02:34:38.003Z,19010602,XBTUSD,3788,219801,3788.5,170964,3788.25,3788.5
9753810,2019-01-06T02:33:44.824Z,19010602,XBTUSD,3788,318004,3788.5,141731,3788.25,3788.5
9753859,2019-01-06T02:33:47.903Z,19010602,XBTUSD,3788,335732,3788.5,141731,3788.25,3788.5
9753875,2019-01-06T02:33:48.843Z,19010602,XBTUSD,3788,326935,3788.5,137331,3788.25,3788.5
9753901,2019-01-06T02:33:51.871Z,19010602,XBTUSD,3788,327477,3788.5,138333,3788.25,3788.5
9753909,2019-01-06T02:33:52.222Z,19010602,XBTUSD,3788,327494,3788.5,138483,3788.25,3788.5
9753929,2019-01-06T02:33:53.768Z,19010602,XBTUSD,3788,328981,3788.5,135774,3788.25,3788.5
9753954,2019-01-06T02:33:54.536Z,19010602,XBTUSD,3788,260242,3788.5,135831,3788.25,3788.5
9753972,2019-01-06T02:33:55.908Z,19010602,XBTUSD,3788,250286,3788.5,135781,3788.25,3788.5
9753976,2019-01-06T02:33:57.084Z,19010602,XBTUSD,3788,248686,3788.5,129981,3788.25,3788.5
9753985,2019-01-06T02:33:57.107Z,19010602,XBTUSD,3788,252687,3788.5,130009,3788.25,3788.5
9754006,2019-01-06T02:33:58.521Z,19010602,XBTUSD,3788,259562,3788.5,128010,3788.25,3788.5
9754020,2019-01-06T02:34:00.291Z,19010602,XBTUSD,3788,269529,3788.5,127962,3788.25,3788.5
9754033,2019-01-06T02:34:01.505Z,19010602,XBTUSD,3788,259571,3788.5,128013,3788.25,3788.5
9754040,2019-01-06T02:34:01.663Z,19010602,XBTUSD,3788,259571,3788.5,128014,3788.25,3788.5
9754044,2019-01-06T02:34:02.164Z,19010602,XBTUSD,3788,269671,3788.5,158014,3788.25,3788.5
9754058,2019-01-06T02:34:03.905Z,19010602,XBTUSD,3788,270674,3788.5,159852,3788.25,3788.5
9754104,2019-01-06T02:34:07.607Z,19010602,XBTUSD,3788,267154,3788.5,173249,3788.25,3788.5
9754154,2019-01-06T02:34:09.270Z,19010602,XBTUSD,3788,199288,3788.5,161251,3788.25,3788.5
9754167,2019-01-06T02:34:09.911Z,19010602,XBTUSD,3788,161511,3788.5,209252,3788.25,3788.5
9754198,2019-01-06T02:34:11.078Z,19010602,XBTUSD,3788,165488,3788.5,211233,3788.25,3788.5
9754268,2019-01-06T02:34:14.906Z,19010602,XBTUSD,3788,176081,3788.5,160237,3788.25,3788.5
9754285,2019-01-06T02:34:16.800Z,19010602,XBTUSD,3788,176074,3788.5,160215,3788.25,3788.5
9754381,2019-01-06T02:34:20.585Z,19010602,XBTUSD,3788,190716,3788.5,154953,3788.25,3788.5
9754387,2019-01-06T02:34:20.872Z,19010602,XBTUSD,3788,190768,3788.5,154954,3788.25,3788.5
9754435,2019-01-06T02:34:24.203Z,19010602,XBTUSD,3788,221219,3788.5,173720,3788.25,3788.5
9754459,2019-01-06T02:34:27.703Z,19010602,XBTUSD,3788,224412,3788.5,165547,3788.25,3788.5
9754505,2019-01-06T02:34:31.318Z,19010602,XBTUSD,3788,224584,3788.5,166518,3788.25,3788.5
9754528,2019-01-06T02:34:32.160Z,19010602,XBTUSD,3788,224785,3788.5,166839,3788.25,3788.5
9754577,2019-01-06T02:34:34.719Z,19010602,XBTUSD,3788,218012,3788.5,168842,3788.25,3788.5
9754583,2019-01-06T02:34:35.727Z,19010602,XBTUSD,3788,218002,3788.5,170736,3788.25,3788.5
9754608,2019-01-06T02:34:37.907Z,19010602,XBTUSD,3788,219801,3788.5,170963,3788.25,3788.5
9753898,2019-01-06T02:33:51.126Z,19010602,XBTUSD,3788,326893,3788.5,138333,3788.25,3788.5
9753912,2019-01-06T02:33:52.700Z,19010602,XBTUSD,3788,329095,3788.5,135881,3788.25,3788.5
9753977,2019-01-06T02:33:57.087Z,19010602,XBTUSD,3788,252686,3788.5,130009,3788.25,3788.5
9754016,2019-01-06T02:33:59.906Z,19010602,XBTUSD,3788,269599,3788.5,128011,3788.25,3788.5
9754022,2019-01-06T02:34:00.586Z,19010602,XBTUSD,3788,269530,3788.5,127963,3788.25,3788.5
9754037,2019-01-06T02:34:01.591Z,19010602,XBTUSD,3788,269571,3788.5,128014,3788.25,3788.5
9754054,2019-01-06T02:34:03.103Z,19010602,XBTUSD,3788,270673,3788.5,158015,3788.25,3788.5
9754105,2019-01-06T02:34:07.629Z,19010602,XBTUSD,3788,262554,3788.5,173249,3788.25,3788.5
9754155,2019-01-06T02:34:09.302Z,19010602,XBTUSD,3788,189159,3788.5,161251,3788.25,3788.5
9754164,2019-01-06T02:34:09.452Z,19010602,XBTUSD,3788,161511,3788.5,213252,3788.25,3788.5
9754197,2019-01-06T02:34:10.945Z,19010602,XBTUSD,3788,165488,3788.5,207233,3788.25,3788.5
9754232,2019-01-06T02:34:13.094Z,19010602,XBTUSD,3788,157489,3788.5,161194,3788.25,3788.5
9754264,2019-01-06T02:34:14.404Z,19010602,XBTUSD,3788,176254,3788.5,160236,3788.25,3788.5
9754333,2019-01-06T02:34:17.377Z,19010602,XBTUSD,3788,176085,3788.5,160215,3788.25,3788.5
9754379,2019-01-06T02:34:20.527Z,19010602,XBTUSD,3788,190700,3788.5,154972,3788.25,3788.5
9754388,2019-01-06T02:34:20.926Z,19010602,XBTUSD,3788,190779,3788.5,154954,3788.25,3788.5
9754413,2019-01-06T02:34:22.304Z,19010602,XBTUSD,3788,190808,3788.5,154915,3788.25,3788.5
9754444,2019-01-06T02:34:25.650Z,19010602,XBTUSD,3788,222768,3788.5,170121,3788.25,3788.5
9754504,2019-01-06T02:34:31.267Z,19010602,XBTUSD,3788,224574,3788.5,166518,3788.25,3788.5
9754529,2019-01-06T02:34:32.194Z,19010602,XBTUSD,3788,224786,3788.5,166839,3788.25,3788.5
9754575,2019-01-06T02:34:34.707Z,19010602,XBTUSD,3788,214224,3788.5,168841,3788.25,3788.5
9754584,2019-01-06T02:34:35.729Z,19010602,XBTUSD,3788,218002,3788.5,170961,3788.25,3788.5
9754607,2019-01-06T02:34:37.590Z,19010602,XBTUSD,3788,218014,3788.5,170963,3788.25,3788.5
9754008,2019-01-06T02:33:58.556Z,19010602,XBTUSD,3788,259599,3788.5,128011,3788.25,3788.5
9754017,2019-01-06T02:34:00.005Z,19010602,XBTUSD,3788,269599,3788.5,128012,3788.25,3788.5
9754021,2019-01-06T02:34:00.583Z,19010602,XBTUSD,3788,269529,3788.5,127963,3788.25,3788.5
9754032,2019-01-06T02:34:01.488Z,19010602,XBTUSD,3788,259570,3788.5,128013,3788.25,3788.5
9754043,2019-01-06T02:34:02.135Z,19010602,XBTUSD,3788,269671,3788.5,128014,3788.25,3788.5
9754056,2019-01-06T02:34:03.837Z,19010602,XBTUSD,3788,270673,3788.5,159851,3788.25,3788.5
9754070,2019-01-06T02:34:05.010Z,19010602,XBTUSD,3788,270635,3788.5,159693,3788.25,3788.5
9754101,2019-01-06T02:34:07.453Z,19010602,XBTUSD,3788,270653,3788.5,173248,3788.25,3788.5
9754158,2019-01-06T02:34:09.311Z,19010602,XBTUSD,3788,199160,3788.5,161252,3788.25,3788.5
9754168,2019-01-06T02:34:10.003Z,19010602,XBTUSD,3788,161512,3788.5,209252,3788.25,3788.5
9754196,2019-01-06T02:34:10.897Z,19010602,XBTUSD,3788,165483,3788.5,207233,3788.25,3788.5
9754200,2019-01-06T02:34:11.180Z,19010602,XBTUSD,3788,165489,3788.5,211234,3788.25,3788.5
9754237,2019-01-06T02:34:13.867Z,19010602,XBTUSD,3788,172466,3788.5,160195,3788.25,3788.5
9754266,2019-01-06T02:34:14.876Z,19010602,XBTUSD,3788,176080,3788.5,160236,3788.25,3788.5
9754348,2019-01-06T02:34:18.826Z,19010602,XBTUSD,3788,190959,3788.5,154981,3788.25,3788.5
9754383,2019-01-06T02:34:20.689Z,19010602,XBTUSD,3788,190738,3788.5,154953,3788.25,3788.5
9754407,2019-01-06T02:34:21.409Z,19010602,XBTUSD,3788,190806,3788.5,154955,3788.25,3788.5
9754416,2019-01-06T02:34:22.694Z,19010602,XBTUSD,3788,221237,3788.5,155016,3788.25,3788.5
9754437,2019-01-06T02:34:24.478Z,19010602,XBTUSD,3788,221220,3788.5,172720,3788.25,3788.5
9754441,2019-01-06T02:34:25.476Z,19010602,XBTUSD,3788,221168,3788.5,172720,3788.25,3788.5
9754458,2019-01-06T02:34:27.644Z,19010602,XBTUSD,3788,224412,3788.5,165546,3788.25,3788.5
9754491,2019-01-06T02:34:29.803Z,19010602,XBTUSD,3788,224515,3788.5,165491,3788.25,3788.5
9754511,2019-01-06T02:34:31.906Z,19010602,XBTUSD,3788,224785,3788.5,166838,3788.25,3788.5
9754605,2019-01-06T02:34:37.290Z,19010602,XBTUSD,3788,218013,3788.5,170962,3788.25,3788.5
9754666,2019-01-06T02:34:42.765Z,19010602,XBTUSD,3788,224318,3788.5,159789,3788.25,3788.5
9754690,2019-01-06T02:34:43.467Z,19010602,XBTUSD,3788,220550,3788.5,159790,3788.25,3788.5
9754701,2019-01-06T02:34:44.802Z,19010602,XBTUSD,3788,231914,3788.5,157850,3788.25,3788.5
9754038,2019-01-06T02:34:01.629Z,19010602,XBTUSD,3788,259571,3788.5,128014,3788.25,3788.5
9754045,2019-01-06T02:34:02.204Z,19010602,XBTUSD,3788,269672,3788.5,158014,3788.25,3788.5
9754057,2019-01-06T02:34:03.903Z,19010602,XBTUSD,3788,270674,3788.5,159851,3788.25,3788.5
9754067,2019-01-06T02:34:04.833Z,19010602,XBTUSD,3788,270634,3788.5,159652,3788.25,3788.5
9754102,2019-01-06T02:34:07.504Z,19010602,XBTUSD,3788,270653,3788.5,173249,3788.25,3788.5
9754109,2019-01-06T02:34:08.020Z,19010602,XBTUSD,3788,262972,3788.5,163220,3788.25,3788.5
9754142,2019-01-06T02:34:08.538Z,19010602,XBTUSD,3788,255172,3788.5,161271,3788.25,3788.5
9754160,2019-01-06T02:34:09.350Z,19010602,XBTUSD,3788,191760,3788.5,211252,3788.25,3788.5
9754195,2019-01-06T02:34:10.760Z,19010602,XBTUSD,3788,165900,3788.5,207233,3788.25,3788.5
9754202,2019-01-06T02:34:11.420Z,19010602,XBTUSD,3788,157489,3788.5,161234,3788.25,3788.5
9754262,2019-01-06T02:34:14.131Z,19010602,XBTUSD,3788,172466,3788.5,160235,3788.25,3788.5
9754280,2019-01-06T02:34:15.642Z,19010602,XBTUSD,3788,176081,3788.5,160242,3788.25,3788.5
9754347,2019-01-06T02:34:18.809Z,19010602,XBTUSD,3788,186195,3788.5,160217,3788.25,3788.5
9754369,2019-01-06T02:34:19.804Z,19010602,XBTUSD,3788,190570,3788.5,154981,3788.25,3788.5
9754377,2019-01-06T02:34:20.484Z,19010602,XBTUSD,3788,190580,3788.5,154972,3788.25,3788.5
9754385,2019-01-06T02:34:20.747Z,19010602,XBTUSD,3788,190748,3788.5,154954,3788.25,3788.5
9754419,2019-01-06T02:34:22.805Z,19010602,XBTUSD,3788,221238,3788.5,158524,3788.25,3788.5
9754452,2019-01-06T02:34:26.900Z,19010602,XBTUSD,3788,222411,3788.5,166545,3788.25,3788.5
9754490,2019-01-06T02:34:29.732Z,19010602,XBTUSD,3788,224514,3788.5,165491,3788.25,3788.5
9754503,2019-01-06T02:34:31.265Z,19010602,XBTUSD,3788,224554,3788.5,166518,3788.25,3788.5
9754534,2019-01-06T02:34:32.966Z,19010602,XBTUSD,3788,224851,3788.5,166840,3788.25,3788.5
9754574,2019-01-06T02:34:34.637Z,19010602,XBTUSD,3788,214223,3788.5,168841,3788.25,3788.5
9754626,2019-01-06T02:34:39.418Z,19010602,XBTUSD,3788,219782,3788.5,168964,3788.25,3788.5
9754644,2019-01-06T02:34:41.086Z,19010602,XBTUSD,3788,219782,3788.5,169765,3788.25,3788.5
9754649,2019-01-06T02:34:41.346Z,19010602,XBTUSD,3788,223892,3788.5,159766,3788.25,3788.5
9754661,2019-01-06T02:34:42.301Z,19010602,XBTUSD,3788,223881,3788.5,159766,3788.25,3788.5
9754688,2019-01-06T02:34:43.372Z,19010602,XBTUSD,3788,220540,3788.5,159789,3788.25,3788.5
9754699,2019-01-06T02:34:44.390Z,19010602,XBTUSD,3788,231914,3788.5,157899,3788.25,3788.5
9754718,2019-01-06T02:34:45.430Z,19010602,XBTUSD,3788,231426,3788.5,157851,3788.25,3788.5
9754792,2019-01-06T02:34:49.172Z,19010602,XBTUSD,3788,217698,3788.5,256828,3788.25,3788.5
9754802,2019-01-06T02:34:50.014Z,19010602,XBTUSD,3788,209882,3788.5,256832,3788.25,3788.5
9754818,2019-01-06T02:34:50.618Z,19010602,XBTUSD,3788,209894,3788.5,256032,3788.25,3788.5
9754850,2019-01-06T02:34:51.181Z,19010602,XBTUSD,3788,219920,3788.5,206512,3788.25,3788.5
9754055,2019-01-06T02:34:03.105Z,19010602,XBTUSD,3788,270673,3788.5,158016,3788.25,3788.5
9754072,2019-01-06T02:34:05.051Z,19010602,XBTUSD,3788,270652,3788.5,159793,3788.25,3788.5
9754107,2019-01-06T02:34:08.010Z,19010602,XBTUSD,3788,262972,3788.5,173249,3788.25,3788.5
9754144,2019-01-06T02:34:08.606Z,19010602,XBTUSD,3788,255173,3788.5,161251,3788.25,3788.5
9754162,2019-01-06T02:34:09.378Z,19010602,XBTUSD,3788,161331,3788.5,213252,3788.25,3788.5
9754183,2019-01-06T02:34:10.589Z,19010602,XBTUSD,3788,162112,3788.5,207253,3788.25,3788.5
9754282,2019-01-06T02:34:16.271Z,19010602,XBTUSD,3788,176054,3788.5,160214,3788.25,3788.5
9754346,2019-01-06T02:34:18.701Z,19010602,XBTUSD,3788,176066,3788.5,160217,3788.25,3788.5
9754367,2019-01-06T02:34:19.744Z,19010602,XBTUSD,3788,190559,3788.5,154981,3788.25,3788.5
9754376,2019-01-06T02:34:20.259Z,19010602,XBTUSD,3788,190570,3788.5,154972,3788.25,3788.5
9754414,2019-01-06T02:34:22.306Z,19010602,XBTUSD,3788,190808,3788.5,154916,3788.25,3788.5
9754445,2019-01-06T02:34:25.654Z,19010602,XBTUSD,3788,222769,3788.5,170121,3788.25,3788.5
9754453,2019-01-06T02:34:27.006Z,19010602,XBTUSD,3788,222412,3788.5,166545,3788.25,3788.5
9754501,2019-01-06T02:34:30.922Z,19010602,XBTUSD,3788,224544,3788.5,165518,3788.25,3788.5
9754506,2019-01-06T02:34:31.354Z,19010602,XBTUSD,3788,224584,3788.5,166478,3788.25,3788.5
9754530,2019-01-06T02:34:32.391Z,19010602,XBTUSD,3788,224826,3788.5,166839,3788.25,3788.5
9754622,2019-01-06T02:34:38.129Z,19010602,XBTUSD,3788,219802,3788.5,170964,3788.25,3788.5
9754628,2019-01-06T02:34:39.500Z,19010602,XBTUSD,3788,219782,3788.5,168765,3788.25,3788.5
9754665,2019-01-06T02:34:42.497Z,19010602,XBTUSD,3788,223901,3788.5,159789,3788.25,3788.5
9754696,2019-01-06T02:34:44.151Z,19010602,XBTUSD,3788,220550,3788.5,157897,3788.25,3788.5
9754736,2019-01-06T02:34:46.410Z,19010602,XBTUSD,3788,227638,3788.5,153855,3788.25,3788.5
9754796,2019-01-06T02:34:49.209Z,19010602,XBTUSD,3788,210330,3788.5,256830,3788.25,3788.5
9754817,2019-01-06T02:34:50.557Z,19010602,XBTUSD,3788,209882,3788.5,256032,3788.25,3788.5
9754849,2019-01-06T02:34:51.179Z,19010602,XBTUSD,3788,219920,3788.5,256512,3788.25,3788.5
9754891,2019-01-06T02:34:53.325Z,19010602,XBTUSD,3788,226034,3788.5,158617,3788.25,3788.5
9754233,2019-01-06T02:34:13.248Z,19010602,XBTUSD,3788,164889,3788.5,161194,3788.25,3788.5
9754267,2019-01-06T02:34:14.904Z,19010602,XBTUSD,3788,176080,3788.5,160237,3788.25,3788.5
9754281,2019-01-06T02:34:15.827Z,19010602,XBTUSD,3788,176053,3788.5,160214,3788.25,3788.5
9754345,2019-01-06T02:34:18.461Z,19010602,XBTUSD,3788,176086,3788.5,160217,3788.25,3788.5
9754380,2019-01-06T02:34:20.580Z,19010602,XBTUSD,3788,190700,3788.5,154953,3788.25,3788.5
9754389,2019-01-06T02:34:21.067Z,19010602,XBTUSD,3788,190789,3788.5,154954,3788.25,3788.5
9754412,2019-01-06T02:34:22.235Z,19010602,XBTUSD,3788,190807,3788.5,154915,3788.25,3788.5
9754427,2019-01-06T02:34:23.308Z,19010602,XBTUSD,3788,221239,3788.5,173718,3788.25,3788.5
9754446,2019-01-06T02:34:25.880Z,19010602,XBTUSD,3788,222411,3788.5,169763,3788.25,3788.5
9754482,2019-01-06T02:34:28.605Z,19010602,XBTUSD,3788,224513,3788.5,165548,3788.25,3788.5
9754502,2019-01-06T02:34:31.117Z,19010602,XBTUSD,3788,224544,3788.5,166518,3788.25,3788.5
9754507,2019-01-06T02:34:31.457Z,19010602,XBTUSD,3788,224584,3788.5,166479,3788.25,3788.5
9754533,2019-01-06T02:34:32.889Z,19010602,XBTUSD,3788,224841,3788.5,166840,3788.25,3788.5
9754555,2019-01-06T02:34:33.687Z,19010602,XBTUSD,3788,214223,3788.5,166841,3788.25,3788.5
9754576,2019-01-06T02:34:34.709Z,19010602,XBTUSD,3788,214224,3788.5,168842,3788.25,3788.5
9754597,2019-01-06T02:34:36.750Z,19010602,XBTUSD,3788,214215,3788.5,170962,3788.25,3788.5
9754604,2019-01-06T02:34:37.208Z,19010602,XBTUSD,3788,214225,3788.5,170962,3788.25,3788.5
9754627,2019-01-06T02:34:39.472Z,19010602,XBTUSD,3788,219782,3788.5,168965,3788.25,3788.5
9754645,2019-01-06T02:34:41.108Z,19010602,XBTUSD,3788,219783,3788.5,169765,3788.25,3788.5
9754691,2019-01-06T02:34:43.483Z,19010602,XBTUSD,3788,220550,3788.5,159791,3788.25,3788.5
9754697,2019-01-06T02:34:44.204Z,19010602,XBTUSD,3788,220550,3788.5,157898,3788.25,3788.5
9754717,2019-01-06T02:34:45.410Z,19010602,XBTUSD,3788,231843,3788.5,157851,3788.25,3788.5
9754760,2019-01-06T02:34:48.026Z,19010602,XBTUSD,3788,217678,3788.5,155932,3788.25,3788.5
9754765,2019-01-06T02:34:48.512Z,19010602,XBTUSD,3788,217688,3788.5,157828,3788.25,3788.5
9754789,2019-01-06T02:34:49.128Z,19010602,XBTUSD,3788,217688,3788.5,186828,3788.25,3788.5
9754799,2019-01-06T02:34:49.445Z,19010602,XBTUSD,3788,209752,3788.5,256830,3788.25,3788.5
9754855,2019-01-06T02:34:51.369Z,19010602,XBTUSD,3788,219920,3788.5,159744,3788.25,3788.5
9754859,2019-01-06T02:34:51.905Z,19010602,XBTUSD,3788,227321,3788.5,158846,3788.25,3788.5
9754895,2019-01-06T02:34:54.072Z,19010602,XBTUSD,3788,214670,3788.5,157719,3788.25,3788.5
9754935,2019-01-06T02:34:55.563Z,19010602,XBTUSD,3788,229606,3788.5,155827,3788.25,3788.5
